CSI_DATA,6784,22:41:8a:71:1f:e0,-78,11,1,2,0,1,1,0,0,0,0,-97,0,11,0,147785453,0,83,0,128,0,"[0,0,-19,4,-18,5,-17,5,-16,4,-14,3,-12,0,-11,-2,-11,-5,-11,-7,-12,-8,-14,-9,-16,-9,-16,-8,-17,-8,-18,-7,-20,-6,-20,-5,-18,-4,-15,-3,-12,-4,-9,-4,-7,-4,-5,-6,-3,-9,-2,-11,-1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,6,-3,5,-7,4,-10,4,-12,4,-16,6,-18,8,-19,10,-19,12,-18,13,-17,13,-15,12,-14,11,-12,11,-10,9,-9,7,-9,5,-10,3,-11,1,-14,0,-15,-1,-17,-2,-19,-1,-21,0,-21,0]"

CSI_DATA,6785,22:41:8a:71:1f:e0,-79,11,1,2,0,1,1,0,0,0,0,-97,0,11,0,147785690,0,83,0,128,0,"[0,0,11,14,10,13,9,12,8,10,5,8,4,8,2,9,0,10,-2,10,-2,12,-2,14,-2,15,-2,17,0,18,2,18,3,17,4,17,4,15,2,13,1,11,0,9,-1,7,-4,6,-6,5,-9,4,-11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-5,6,-2,5,1,5,4,6,8,8,11,9,13,11,14,13,13,14,13,14,13,15,11,14,8,14,6,13,5,11,4,9,4,6,6,5,7,3,9,2,10,3,13,4,14,5,15,6,17,7,19]"

CSI_DATA,6786,22:41:8a:71:1f:e0,-78,11,1,2,0,1,1,0,0,0,0,-97,0,11,0,147785907,0,83,0,128,0,"[0,0,-6,16,-5,16,-5,14,-5,12,-5,11,-6,9,-8,7,-9,5,-11,6,-13,6,-15,6,-18,6,-19,8,-18,11,-17,12,-16,12,-15,12,-13,11,-12,10,-10,8,-8,5,-8,2,-8,-1,-8,-4,-9,-6,-8,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,2,3,5,1,7,0,9,0,13,0,16,0,19,1,21,3,21,4,21,5,20,5,18,4,15,4,13,4,11,3,10,1,9,-2,9,-4,9,-7,9,-9,12,-9,15,-10,16,-10,17,-8,18]"

CSI_DATA,6787,22:41:8a:71:1f:e0,-79,11,1,2,0,1,1,0,0,0,0,-97,0,11,0,147789537,0,83,0,128,0,"[0,0,-10,16,-9,14,-7,12,-6,11,-6,9,-7,7,-9,5,-10,2,-11,2,-13,2,-15,2,-16,2,-17,3,-18,4,-18,6,-18,7,-16,8,-15,8,-13,6,-11,4,-10,1,-8,-1,-7,-4,-6,-6,-7,-7,-6,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,2,2,4,1,6,-2,10,-3,13,-3,15,-3,17,-3,19,-3,20,-2,20,0,20,1,18,1,16,1,14,2,12,1,9,-2,8,-4,8,-6,8,-8,8,-10,10,-11,11,-12,12,-12,14,-11,16]"

CSI_DATA,6788,22:41:8a:71:1f:e0,-76,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,147795867,0,83,0,128,0,"[0,0,16,-10,15,-10,14,-9,11,-9,10,-7,9,-4,9,-1,9,0,11,1,13,1,14,2,16,3,17,2,18,1,19,0,18,-2,17,-3,15,-4,14,-3,11,-2,8,0,7,2,7,4,6,7,4,9,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-7,-2,-7,2,-7,6,-7,8,-7,10,-8,12,-10,13,-11,13,-12,13,-14,12,-16,11,-16,10,-16,8,-15,6,-14,5,-12,5,-10,6,-8,7,-7,9,-6,11,-4,13,-4,15,-4,17,-5,18,-6,18,-7]"

CSI_DATA,6789,22:41:8a:71:1f:e0,-77,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,147981694,0,83,0,128,0,"[0,0,-7,-16,-7,-15,-7,-14,-6,-14,-5,-12,-3,-11,-1,-10,1,-10,3,-11,4,-13,3,-15,3,-16,3,-17,2,-18,2,-19,1,-19,0,-18,-1,-16,-2,-15,-2,-13,0,-11,2,-9,5,-6,6,-5,8,-5,9,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-8,-1,-6,-4,-5,-6,-4,-8,-4,-11,-6,-14,-7,-17,-8,-18,-10,-18,-10,-17,-11,-17,-12,-14,-12,-12,-11,-10,-10,-9,-8,-8,-7,-8,-5,-9,-3,-10,-1,-11,-1,-14,-1,-16,-2,-18,-4,-19,-4,-20]"

CSI_DATA,6790,22:41:8a:71:1f:e0,-77,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,148001723,0,83,0,128,0,"[0,0,10,-16,10,-15,8,-13,6,-12,6,-11,7,-8,8,-6,8,-4,10,-4,11,-4,13,-5,15,-5,16,-6,16,-7,15,-8,15,-9,15,-10,13,-10,11,-10,9,-8,8,-5,7,-2,7,1,7,3,8,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-6,-5,-5,-1,-6,2,-8,4,-9,5,-10,7,-12,8,-14,8,-17,7,-19,7,-19,5,-19,3,-18,2,-16,0,-14,1,-13,2,-12,2,-10,4,-9,6,-9,8,-9,9,-10,10,-11,12,-12,14,-14,13,-16]"

CSI_DATA,6791,22:41:8a:71:1f:e0,-76,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,148006499,0,83,0,128,0,"[0,0,2,16,3,16,3,14,3,12,2,10,0,10,-1,9,-3,8,-5,9,-7,10,-8,11,-7,13,-7,15,-6,15,-6,16,-5,17,-4,16,-3,15,-2,14,-3,11,-4,8,-5,5,-7,3,-9,2,-11,2,-12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-2,6,-1,5,2,4,5,3,8,3,10,5,13,7,15,8,16,9,16,9,16,10,15,10,12,10,10,9,8,8,8,7,8,4,8,3,8,1,9,0,11,-1,12,-1,14,0,16,1,18,2,19]"

CSI_DATA,6792,22:41:8a:71:1f:e0,-77,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,148052397,0,83,0,128,0,"[0,0,-17,-9,-17,-8,-15,-7,-13,-5,-12,-5,-10,-6,-9,-7,-7,-8,-6,-9,-7,-11,-7,-13,-8,-14,-10,-15,-11,-15,-11,-15,-12,-14,-13,-13,-12,-12,-10,-10,-8,-8,-6,-8,-4,-7,-1,-7,1,-8,3,-9,4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-6,6,-7,2,-8,-1,-9,-3,-12,-4,-14,-5,-17,-6,-19,-6,-20,-5,-21,-4,-20,-2,-18,-1,-17,0,-16,1,-14,0,-11,0,-10,-1,-9,-2,-8,-4,-8,-6,-10,-8,-12,-10,-14,-11,-15,-12,-15,-11]"

CSI_DATA,6793,22:41:8a:71:1f:e0,-77,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,148053030,0,83,0,128,0,"[0,0,-17,3,-17,3,-16,2,-14,2,-11,2,-11,0,-11,-2,-10,-3,-10,-5,-11,-6,-12,-8,-14,-9,-16,-8,-17,-7,-18,-6,-18,-6,-17,-5,-16,-4,-14,-3,-12,-3,-10,-3,-8,-4,-6,-6,-4,-9,-3,-11,-2,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,6,-4,5,-6,3,-9,2,-11,3,-14,3,-16,3,-17,5,-18,7,-19,8,-18,9,-16,10,-13,9,-12,8,-10,7,-9,6,-8,4,-9,2,-10,0,-11,-1,-13,-2,-15,-2,-17,-1,-18,0,-19,0]"

CSI_DATA,6794,22:41:8a:71:1f:e0,-77,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,148057653,0,83,0,128,0,"[0,0,-3,17,-3,16,-3,15,-2,13,-2,11,-3,10,-5,8,-7,7,-9,7,-10,8,-12,8,-13,9,-13,11,-12,13,-11,14,-10,15,-9,15,-9,14,-8,12,-6,10,-6,7,-7,4,-8,2,-9,-1,-11,-2,-11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,6,1,3,4,1,6,0,8,-1,11,-1,14,0,17,0,18,1,18,2,18,3,17,4,16,5,14,5,12,5,10,4,9,1,8,-1,8,-3,9,-4,11,-5,13,-6,13,-6,14,-6,15,-5,16]"

CSI_DATA,6795,22:41:8a:71:1f:e0,-77,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,148086338,0,83,0,128,0,"[0,0,13,10,12,8,12,7,11,6,9,6,7,7,5,8,2,8,1,10,1,12,1,13,3,14,4,15,5,16,7,16,8,16,8,15,7,13,7,11,5,9,3,7,1,6,-1,6,-4,7,-7,7,-8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-7,4,-4,5,-2,7,1,9,3,10,5,13,7,15,7,16,6,17,6,17,5,17,4,15,2,15,1,14,1,11,1,9,1,8,3,7,4,6,5,6,7,8,9,9,11,11,11,12,13,12,13]"

CSI_DATA,6796,22:41:8a:71:1f:e0,-77,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,148086695,0,83,0,128,0,"[0,0,9,-17,8,-15,7,-13,7,-13,6,-11,6,-8,8,-7,9,-6,10,-5,11,-4,13,-5,15,-5,17,-7,17,-9,16,-10,15,-11,13,-11,11,-11,10,-10,9,-8,8,-6,7,-3,6,0,7,3,8,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-6,-6,-2,-7,1,-8,3,-9,4,-12,6,-14,6,-16,5,-18,5,-18,5,-19,3,-19,1,-18,0,-16,0,-15,0,-13,0,-11,1,-9,3,-9,5,-9,7,-10,9,-10,11,-11,12,-12,12,-14,11,-16]"

CSI_DATA,6797,22:41:8a:71:1f:e0,-76,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,148128523,0,83,0,128,0,"[0,0,7,15,9,14,9,13,7,11,6,10,4,9,1,8,-1,9,-3,10,-4,12,-5,14,-5,15,-4,17,-3,19,-2,19,-1,18,0,18,1,16,2,14,1,11,0,8,-2,6,-4,5,-7,4,-10,3,-11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,5,-5,6,-2,6,1,7,5,8,8,11,10,14,11,15,12,16,11,17,11,17,10,16,7,15,5,13,4,11,4,9,4,7,4,6,6,5,8,5,11,5,12,6,14,7,16,8,17,8,17]"

CSI_DATA,6798,22:41:8a:71:1f:e0,-77,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,148128905,0,83,0,128,0,"[0,0,16,-9,15,-9,13,-9,11,-8,10,-7,10,-5,9,-3,9,-2,11,0,12,2,14,2,15,1,17,0,18,0,18,-1,18,-2,17,-3,15,-4,13,-3,11,-2,9,-1,7,1,7,3,6,5,6,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-7,-2,-7,1,-7,5,-7,7,-8,9,-8,11,-9,14,-11,15,-12,15,-13,14,-14,12,-15,10,-15,8,-14,7,-13,7,-11,6,-9,5,-8,6,-6,8,-5,10,-5,12,-4,14,-5,15,-6,17,-7,17,-9]"

CSI_DATA,6799,22:41:8a:71:1f:e0,-76,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,148170510,0,83,0,128,0,"[0,0,18,4,17,4,15,3,12,2,10,2,9,3,8,5,7,7,6,8,7,10,7,11,9,12,10,13,11,13,13,13,14,11,14,10,13,8,11,7,8,5,5,5,3,5,1,6,-1,7,-4,9,-5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-8,3,-7,5,-4,7,-2,9,-1,10,1,12,1,15,1,18,1,20,-1,20,-2,19,-2,17,-3,15,-5,14,-5,12,-4,10,-3,9,-1,8,1,9,3,10,5,11,6,13,7,15,8,16,7,16,7]"

CSI_DATA,6800,22:41:8a:71:1f:e0,-77,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,148171454,0,83,0,128,0,"[0,0,-4,-18,-4,-16,-5,-15,-4,-14,-3,-12,-1,-11,1,-9,3,-9,4,-10,6,-12,7,-13,7,-15,7,-16,6,-17,5,-18,4,-19,3,-18,2,-17,2,-15,1,-12,2,-9,3,-6,6,-5,8,-4,10,-3,11,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,2,-8,0,-6,-3,-6,-5,-5,-8,-5,-11,-6,-14,-8,-17,-11,-18,-11,-17,-12,-17,-12,-15,-12,-14,-12,-12,-12,-10,-10,-10,-8,-9,-6,-9,-4,-9,-3,-10,-2,-12,-2,-13,-1,-15,-1,-17,-2,-18,-3,-18]"

CSI_DATA,6801,22:41:8a:71:1f:e0,-77,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,148171740,0,83,0,128,0,"[0,0,14,-11,13,-10,12,-10,11,-9,10,-7,10,-6,9,-4,9,-1,10,1,12,1,14,2,16,2,18,1,19,0,19,-1,18,-3,17,-3,16,-4,13,-4,12,-3,10,-1,8,0,7,3,5,6,4,8,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-9,-3,-8,1,-7,4,-7,6,-7,8,-8,11,-10,12,-12,14,-14,14,-15,13,-17,11,-17,9,-16,8,-15,6,-13,5,-12,4,-10,5,-9,6,-7,8,-7,11,-6,13,-5,14,-6,15,-6,17,-8,18,-10]"

CSI_DATA,6802,22:41:8a:71:1f:e0,-77,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,148293644,0,83,0,128,0,"[0,0,-3,-20,-4,-18,-5,-16,-4,-15,-3,-13,-1,-12,1,-11,4,-10,5,-10,6,-11,8,-12,9,-14,9,-15,8,-16,8,-17,7,-18,6,-18,4,-18,3,-16,3,-12,4,-9,5,-5,6,-3,8,-1,10,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,3,-7,1,-6,-3,-5,-6,-5,-9,-5,-12,-6,-14,-8,-16,-10,-18,-10,-19,-11,-18,-12,-17,-12,-15,-12,-13,-11,-11,-10,-10,-8,-8,-7,-8,-4,-9,-2,-10,0,-11,1,-14,1,-16,1,-17,0,-19,-1,-20]"

CSI_DATA,6803,22:41:8a:71:1f:e0,-77,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,148293956,0,83,0,128,0,"[0,0,16,-6,16,-6,14,-6,12,-6,10,-4,9,-2,9,0,9,2,9,3,10,4,11,5,13,6,15,6,17,5,18,4,18,3,17,1,15,0,13,0,10,0,8,1,5,2,4,4,3,7,2,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-2,-7,2,-6,5,-5,7,-5,10,-5,12,-7,15,-9,15,-10,16,-11,16,-12,15,-13,13,-13,11,-12,9,-10,7,-9,7,-7,7,-6,8,-4,9,-3,10,-2,11,-2,13,-2,16,-1,18,-2,18,-3]"

CSI_DATA,6804,22:41:8a:71:1f:e0,-77,11,0,0,0,0,0,0,0,0,0,-97,0,11,0,148325128,0,518,0,128,0,"[0,0,17,2,15,1,14,0,12,1,10,1,9,2,7,4,7,6,6,7,7,9,8,10,9,11,11,11,13,12,14,10,15,8,14,7,13,7,11,6,8,5,5,5,4,5,2,6,0,8,-2,10,-3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-7,2,-6,4,-5,7,-3,8,-2,11,-1,13,0,15,0,17,-1,18,-2,18,-4,18,-4,17,-5,15,-6,13,-7,11,-6,10,-5,8,-3,8,0,8,2,10,3,11,4,13,5,15,5,16,4,16,4]"

CSI_DATA,6805,22:41:8a:71:1f:e0,-77,11,0,0,0,0,0,0,0,0,0,-97,0,11,0,148325973,0,529,0,128,0,"[0,0,12,11,11,10,10,9,9,7,8,7,5,7,4,8,2,9,1,10,1,11,1,13,2,14,3,15,4,16,5,16,6,15,7,14,7,13,6,11,4,9,2,7,0,7,-2,7,-5,7,-7,7,-8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,6,-3,5,0,5,3,6,4,8,6,10,9,12,10,14,11,15,10,16,9,17,8,16,6,14,5,12,4,10,3,9,3,7,4,6,5,6,6,6,8,6,10,7,12,8,13,9,13,10,14]"

CSI_DATA,6806,22:41:8a:71:1f:e0,-77,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,148399162,0,83,0,128,0,"[0,0,-17,-5,-17,-4,-16,-3,-14,-3,-11,-3,-10,-3,-9,-4,-8,-6,-7,-9,-7,-11,-8,-13,-9,-14,-11,-14,-12,-14,-14,-14,-14,-13,-14,-11,-13,-9,-11,-8,-9,-7,-6,-7,-4,-7,-2,-8,0,-9,3,-11,5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,9,-3,6,-5,4,-7,2,-10,-1,-12,-3,-14,-3,-17,-2,-19,-2,-20,-1,-19,0,-19,2,-18,3,-17,4,-15,4,-12,4,-10,3,-10,1,-9,-1,-9,-3,-11,-4,-12,-5,-13,-7,-15,-8,-17,-8,-17,-7]"

CSI_DATA,6807,22:41:8a:71:1f:e0,-77,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,148399501,0,83,0,128,0,"[0,0,-3,18,-2,17,-2,15,-1,14,-1,12,-3,10,-5,9,-7,8,-8,8,-9,9,-11,10,-12,11,-12,12,-11,14,-11,15,-10,16,-9,16,-7,15,-6,13,-6,10,-6,7,-7,5,-8,2,-9,0,-11,-1,-12,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,6,2,3,4,0,6,-1,8,-2,11,-2,15,-2,17,-1,18,0,19,1,20,3,19,3,17,4,15,4,14,4,12,3,10,1,8,0,8,-1,9,-4,10,-6,12,-6,13,-6,15,-7,17,-7,19]"

CSI_DATA,6808,22:41:8a:71:1f:e0,-77,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,148400472,0,83,0,128,0,"[0,0,16,-3,16,-5,15,-5,13,-4,11,-3,10,-1,10,1,10,3,10,5,11,6,12,8,14,8,15,8,16,6,18,5,18,4,18,3,17,2,14,3,11,3,9,3,7,4,4,5,3,8,2,10,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-1,-8,3,-6,6,-4,8,-3,10,-4,14,-5,17,-6,19,-7,19,-8,19,-9,17,-10,15,-11,13,-11,10,-11,8,-10,8,-8,8,-5,9,-4,10,-2,12,0,14,1,16,1,17,1,18,0,18,0]"

CSI_DATA,6809,22:41:8a:71:1f:e0,-77,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,148400714,0,83,0,128,0,"[0,0,-10,-18,-10,-16,-9,-14,-8,-12,-6,-11,-5,-10,-3,-9,-1,-10,1,-11,3,-13,3,-15,3,-16,2,-17,1,-18,-1,-20,-2,-20,-2,-19,-2,-17,-2,-14,-1,-12,0,-10,2,-8,5,-6,7,-5,9,-5,11,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,5,-6,3,-6,-1,-7,-5,-8,-7,-8,-10,-9,-12,-12,-14,-14,-15,-15,-15,-16,-14,-17,-13,-17,-11,-15,-9,-14,-7,-12,-6,-10,-6,-8,-6,-6,-7,-6,-9,-5,-11,-4,-14,-5,-16,-6,-17,-6,-18,-7,-18]"

CSI_DATA,6810,22:41:8a:71:1f:e0,-77,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,148403661,0,83,0,128,0,"[0,0,0,-19,0,-18,0,-16,0,-15,0,-12,1,-10,3,-9,5,-9,6,-9,8,-10,10,-11,11,-13,11,-14,10,-15,9,-16,9,-17,8,-17,6,-15,5,-13,4,-11,5,-8,5,-5,6,-4,7,-2,9,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,1,-8,-1,-6,-4,-3,-6,-2,-8,-2,-11,-2,-15,-2,-17,-3,-18,-5,-18,-6,-19,-7,-19,-8,-17,-8,-15,-8,-12,-7,-11,-5,-10,-4,-10,-2,-9,1,-10,3,-11,3,-13,4,-15,4,-17,4,-19,3,-19]"

CSI_DATA,6811,22:41:8a:71:1f:e0,-77,11,0,0,0,0,0,0,0,0,0,-97,0,11,0,148425643,0,518,0,128,0,"[0,0,-19,-5,-18,-4,-17,-3,-14,-3,-11,-3,-9,-4,-8,-6,-6,-7,-6,-9,-7,-12,-8,-13,-10,-15,-12,-16,-13,-16,-13,-15,-14,-15,-14,-13,-13,-12,-11,-10,-9,-8,-5,-7,-2,-7,0,-7,3,-9,5,-10,6,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-2,6,-5,4,-8,2,-10,0,-13,0,-15,1,-18,1,-20,2,-20,3,-20,4,-20,5,-18,6,-16,7,-14,6,-12,4,-11,3,-10,1,-10,-1,-10,-2,-11,-4,-13,-6,-15,-7,-17,-8,-18,-8,-18,-6]"

CSI_DATA,6812,22:41:8a:71:1f:e0,-77,11,0,0,0,0,0,0,0,0,0,-97,0,11,0,148426583,0,529,0,128,0,"[0,0,1,-18,0,-17,0,-16,0,-15,0,-13,2,-11,3,-9,5,-9,7,-9,9,-9,10,-10,11,-12,12,-13,12,-15,10,-16,10,-17,9,-17,7,-15,6,-14,5,-11,5,-8,6,-5,7,-2,8,-1,9,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-7,-2,-6,-4,-4,-7,-3,-10,-3,-14,-4,-17,-4,-18,-4,-19,-6,-19,-7,-20,-9,-19,-9,-17,-9,-15,-8,-14,-7,-12,-5,-10,-3,-9,-1,-9,1,-10,2,-12,3,-13,4,-15,4,-17,3,-19,2,-21]"

CSI_DATA,6813,22:41:8a:71:1f:e0,-77,11,0,0,0,0,0,0,0,0,0,-97,0,11,0,148526944,0,82,0,128,0,"[0,0,7,15,7,14,6,13,5,12,4,10,2,10,0,9,-2,9,-3,10,-4,11,-4,13,-4,14,-4,15,-3,16,-2,17,-1,18,0,16,1,15,1,14,0,11,-1,8,-4,6,-6,5,-9,4,-10,5,-12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-4,5,-1,5,1,5,4,5,7,5,9,7,11,9,13,10,14,12,14,13,15,14,13,14,11,12,9,11,7,9,7,8,6,6,6,5,6,4,7,3,9,2,12,3,14,3,16,5,17,6,17]"

CSI_DATA,6814,22:41:8a:71:1f:e0,-76,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,148601424,0,83,0,128,0,"[0,0,-10,-19,-11,-17,-10,-15,-9,-14,-7,-12,-5,-11,-3,-12,-1,-12,1,-13,1,-15,2,-16,2,-17,1,-19,0,-21,-1,-21,-2,-21,-3,-20,-4,-19,-3,-16,-2,-13,-1,-11,1,-9,4,-9,7,-8,9,-6,10,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-7,2,-7,-2,-7,-5,-6,-8,-8,-10,-10,-13,-12,-15,-14,-16,-16,-16,-17,-15,-17,-13,-17,-11,-16,-9,-15,-8,-13,-7,-11,-7,-8,-8,-6,-8,-6,-9,-5,-11,-4,-13,-5,-15,-6,-16,-7,-18,-8,-19]"

CSI_DATA,6815,22:41:8a:71:1f:e0,-78,11,1,2,0,1,1,0,0,0,0,-97,0,11,0,148613737,0,83,0,128,0,"[0,0,-12,-13,-13,-12,-13,-10,-12,-9,-10,-8,-8,-8,-6,-8,-4,-10,-3,-12,-2,-14,-2,-15,-3,-16,-4,-17,-5,-17,-6,-18,-7,-18,-7,-17,-7,-15,-6,-13,-5,-11,-3,-9,-1,-7,1,-6,3,-6,6,-7,7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,6,-5,4,-6,1,-7,-2,-8,-5,-11,-7,-14,-8,-16,-9,-18,-10,-18,-8,-18,-7,-19,-6,-18,-5,-17,-3,-15,-2,-14,-2,-12,-2,-10,-3,-9,-5,-9,-7,-8,-9,-8,-12,-9,-13,-10,-14,-12,-14,-13,-15]"

CSI_DATA,6816,22:41:8a:71:1f:e0,-77,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,148614047,0,83,0,128,0,"[0,0,8,-17,7,-18,6,-16,6,-14,6,-11,6,-10,6,-9,7,-7,10,-6,12,-6,14,-6,14,-7,15,-8,15,-10,15,-12,14,-12,13,-11,12,-11,11,-10,9,-8,8,-6,7,-4,7,-1,7,2,9,5,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-4,-6,-4,-3,-6,0,-8,1,-9,3,-12,4,-15,5,-18,4,-19,4,-21,3,-21,1,-20,-1,-19,-2,-17,-2,-15,-1,-13,-1,-11,0,-10,2,-9,4,-9,6,-9,7,-10,8,-11,10,-13,10,-14,9,-16]"

CSI_DATA,6817,22:41:8a:71:1f:e0,-78,11,1,2,0,1,1,0,0,0,0,-97,0,11,0,148642051,0,83,0,128,0,"[0,0,-8,-17,-9,-16,-9,-15,-8,-12,-6,-10,-4,-10,-3,-10,-1,-11,1,-12,1,-13,1,-14,1,-17,1,-19,0,-19,-1,-19,-2,-19,-3,-19,-4,-18,-4,-15,-3,-13,-1,-11,1,-9,3,-8,5,-7,7,-7,9,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,1,-7,0,-6,-3,-6,-6,-7,-8,-7,-12,-8,-15,-9,-15,-11,-16,-14,-17,-16,-16,-16,-15,-15,-13,-14,-10,-13,-9,-11,-8,-9,-7,-7,-7,-6,-8,-5,-10,-4,-12,-4,-14,-4,-16,-5,-17,-7,-19,-7,-21]"

CSI_DATA,6818,22:41:8a:71:1f:e0,-76,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,148642397,0,83,0,128,0,"[0,0,-13,12,-12,12,-12,11,-10,10,-9,8,-9,6,-10,4,-10,2,-11,1,-13,0,-14,0,-15,1,-16,2,-17,3,-17,4,-17,6,-16,6,-14,6,-13,5,-11,4,-9,2,-8,0,-7,-2,-7,-5,-7,-7,-7,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,4,0,4,-3,5,-5,6,-7,7,-9,9,-11,12,-11,13,-11,15,-10,16,-9,16,-7,16,-6,15,-5,13,-4,12,-4,9,-4,7,-6,6,-7,6,-10,6,-12,6,-13,7,-14,8,-15,9,-15,10]"

CSI_DATA,6819,22:41:8a:71:1f:e0,-78,11,1,2,0,1,1,0,0,0,0,-97,0,11,0,148688344,0,83,0,128,0,"[0,0,13,10,14,10,13,9,11,8,9,7,6,7,5,7,4,8,3,11,3,13,3,15,4,16,6,17,8,16,9,16,10,16,10,15,9,14,8,11,6,9,4,8,1,8,-1,8,-4,8,-7,9,-8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,6,-5,6,-1,7,3,8,6,10,8,12,8,15,8,16,8,17,8,18,8,18,6,17,4,15,3,13,2,12,2,10,3,8,4,8,6,8,8,8,10,9,12,10,12,12,13,13,13,13,14]"

